reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.45,5,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.5,7,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.55,8,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.6,9,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.65,10,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.7,10,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.75,11,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.8,13,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.85,15,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.9,17,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.95,21,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.975,25,South Dakota,Ensemble
2026-04-18,46,1,wk inc flu hosp,2026-04-25,quantile,0.99,30,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.01,0,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.025,0,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.05,0,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.1,0,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.15,1,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.2,1,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.25,2,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.3,2,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.35,3,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.4,3,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.45,4,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.5,6,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.55,7,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.6,8,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.65,9,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.7,10,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.75,11,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.8,13,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.85,14,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.9,17,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.95,23,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.975,28,South Dakota,Ensemble
2026-04-18,46,2,wk inc flu hosp,2026-05-02,quantile,0.99,34,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.01,0,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.025,0,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.05,0,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.1,0,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.15,1,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.2,1,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.25,1,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.3,1,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.35,2,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.4,2,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.45,3,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.5,5,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.55,6,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.6,6,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.65,8,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.7,9,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.75,10,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.8,11,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.85,13,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.9,16,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.95,22,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.975,27,South Dakota,Ensemble
2026-04-18,46,3,wk inc flu hosp,2026-05-09,quantile,0.99,36,South Dakota,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.01,10,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.025,12,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.05,15,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.1,19,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.15,22,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.2,25,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.25,28,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.3,30,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.35,32,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.4,35,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.45,38,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.5,42,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.55,45,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.6,47,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.65,51,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.7,54,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.75,58,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.8,61,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.85,68,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.9,78,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.95,92,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.975,102,Tennessee,Ensemble
2026-04-18,47,0,wk inc flu hosp,2026-04-18,quantile,0.99,115,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.01,6,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.025,8,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.05,9,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.1,12,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.15,14,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.2,17,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.25,20,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.3,22,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.35,25,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.4,28,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.45,30,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.5,36,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.55,39,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.6,42,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.65,46,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.7,49,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.75,53,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.8,60,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.85,71,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.9,85,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.95,112,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.975,126,Tennessee,Ensemble
2026-04-18,47,1,wk inc flu hosp,2026-04-25,quantile,0.99,145,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.01,4,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.025,5,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.05,7,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.1,9,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.15,11,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.2,12,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.25,15,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.3,17,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.35,20,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.4,22,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.45,25,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.5,31,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.55,35,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.6,38,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.65,42,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.7,47,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.75,51,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.8,56,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.85,67,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.9,94,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.95,112,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.975,137,Tennessee,Ensemble
2026-04-18,47,2,wk inc flu hosp,2026-05-02,quantile,0.99,158,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.01,4,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.025,4,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.05,5,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.1,7,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.15,9,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.2,10,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.25,13,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.3,15,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.35,17,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.4,19,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.45,23,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.5,27,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.55,30,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.6,35,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.65,40,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.7,46,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.75,51,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.8,57,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.85,66,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.9,90,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.95,123,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.975,141,Tennessee,Ensemble
2026-04-18,47,3,wk inc flu hosp,2026-05-09,quantile,0.99,166,Tennessee,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.01,28,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.025,34,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.05,40,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.1,50,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.15,58,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.2,65,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.25,73,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.3,79,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.35,86,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.4,95,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.45,103,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.5,115,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.55,124,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.6,132,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.65,141,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.7,150,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.75,161,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.8,173,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.85,192,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.9,219,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.95,251,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.975,280,Texas,Ensemble
2026-04-18,48,0,wk inc flu hosp,2026-04-18,quantile,0.99,317,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.01,18,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.025,22,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.05,26,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.1,34,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.15,42,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.2,48,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.25,54,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.3,60,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.35,69,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.4,75,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.45,84,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.5,98,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.55,108,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.6,118,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.65,127,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.7,139,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.75,158,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.8,172,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.85,195,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.9,227,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.95,290,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.975,334,Texas,Ensemble
2026-04-18,48,1,wk inc flu hosp,2026-04-25,quantile,0.99,388,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.01,13,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.025,16,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.05,19,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.1,25,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.15,31,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.2,36,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.25,41,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.3,47,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.35,53,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.4,60,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.45,69,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.5,83,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.55,93,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.6,107,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.65,119,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.7,132,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.75,146,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.8,162,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.85,189,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.9,252,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.95,323,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.975,376,Texas,Ensemble
2026-04-18,48,2,wk inc flu hosp,2026-05-02,quantile,0.99,446,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.01,10,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.025,13,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.05,16,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.1,20,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.15,25,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.2,30,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.25,34,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.3,39,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.35,45,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.4,51,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.45,61,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.5,72,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.55,84,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.6,100,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.65,114,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.7,127,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.75,142,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.8,171,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.85,195,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.9,255,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.95,325,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.975,388,Texas,Ensemble
2026-04-18,48,3,wk inc flu hosp,2026-05-09,quantile,0.99,485,Texas,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.01,0,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.025,0,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.05,0,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.1,1,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.15,1,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.2,2,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.25,2,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.3,2,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.35,3,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.4,4,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.45,4,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.5,6,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.55,7,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.6,8,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.65,9,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.7,10,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.75,11,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.8,12,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.85,14,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.9,17,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.95,22,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.975,26,Utah,Ensemble
2026-04-18,49,0,wk inc flu hosp,2026-04-18,quantile,0.99,30,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.01,0,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.025,0,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.05,0,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.1,0,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.15,1,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.2,1,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.25,1,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.3,2,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.35,2,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.4,3,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.45,4,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.5,5,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.55,7,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.6,7,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.65,9,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.7,10,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.75,11,Utah,Ensemble
2026-04-18,49,1,wk inc flu hosp,2026-04-25,quantile,0.8,13,Utah,Ensemble
