reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.6,112,Texas,Ensemble
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.65,121,Texas,Ensemble
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.7,133,Texas,Ensemble
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.75,145,Texas,Ensemble
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.8,161,Texas,Ensemble
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.85,183,Texas,Ensemble
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.9,217,Texas,Ensemble
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.95,282,Texas,Ensemble
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.975,321,Texas,Ensemble
2026-04-25,48,1,wk inc flu hosp,2026-05-02,quantile,0.99,378,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.01,14,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.025,17,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.05,21,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.1,26,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.15,32,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.2,37,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.25,42,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.3,49,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.35,55,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.4,63,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.45,69,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.5,82,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.55,93,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.6,103,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.65,114,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.7,126,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.75,143,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.8,158,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.85,184,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.9,237,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.95,319,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.975,373,Texas,Ensemble
2026-04-25,48,2,wk inc flu hosp,2026-05-09,quantile,0.99,453,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.01,11,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.025,14,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.05,18,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.1,22,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.15,28,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.2,33,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.25,37,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.3,43,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.35,49,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.4,55,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.45,62,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.5,75,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.55,86,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.6,97,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.65,109,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.7,127,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.75,142,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.8,170,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.85,197,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.9,249,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.95,326,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.975,391,Texas,Ensemble
2026-04-25,48,3,wk inc flu hosp,2026-05-16,quantile,0.99,498,Texas,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.01,0,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.025,0,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.05,0,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.1,1,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.15,1,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.2,1,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.25,1,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.3,2,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.35,2,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.4,3,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.45,3,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.5,5,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.55,6,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.6,7,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.65,8,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.7,9,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.75,10,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.8,11,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.85,12,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.9,15,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.95,20,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.975,24,Utah,Ensemble
2026-04-25,49,0,wk inc flu hosp,2026-04-25,quantile,0.99,28,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.01,0,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.025,0,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.05,0,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.1,0,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.15,0,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.2,1,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.25,1,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.3,1,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.35,2,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.4,2,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.45,3,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.5,4,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.55,5,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.6,6,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.65,8,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.7,9,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.75,10,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.8,11,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.85,14,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.9,21,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.95,25,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.975,29,Utah,Ensemble
2026-04-25,49,1,wk inc flu hosp,2026-05-02,quantile,0.99,35,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.01,0,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.025,0,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.05,0,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.1,0,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.15,0,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.2,0,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.25,1,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.3,1,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.35,1,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.4,2,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.45,2,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.5,4,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.55,5,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.6,6,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.65,7,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.7,8,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.75,11,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.8,12,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.85,15,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.9,19,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.95,29,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.975,36,Utah,Ensemble
2026-04-25,49,2,wk inc flu hosp,2026-05-09,quantile,0.99,43,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.01,0,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.025,0,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.05,0,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.1,0,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.15,0,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.2,0,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.25,1,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.3,1,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.35,1,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.4,1,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.45,2,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.5,4,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.55,5,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.6,6,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.65,7,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.7,9,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.75,10,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.8,12,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.85,14,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.9,20,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.95,29,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.975,36,Utah,Ensemble
2026-04-25,49,3,wk inc flu hosp,2026-05-16,quantile,0.99,46,Utah,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.01,0,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.025,0,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.05,0,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.1,0,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.15,0,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.2,0,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.25,1,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.3,1,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.35,1,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.4,1,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.45,1,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.5,3,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.55,3,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.6,4,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.65,4,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.7,4,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.75,5,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.8,5,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.85,6,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.9,8,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.95,10,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.975,12,Vermont,Ensemble
2026-04-25,50,0,wk inc flu hosp,2026-04-25,quantile,0.99,14,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.01,0,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.025,0,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.05,0,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.1,0,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.15,0,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.2,0,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.25,0,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.3,0,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.35,1,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.4,1,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.45,1,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.5,2,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.55,3,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.6,3,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.65,4,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.7,4,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.75,5,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.8,5,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.85,6,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.9,8,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.95,10,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.975,13,Vermont,Ensemble
2026-04-25,50,1,wk inc flu hosp,2026-05-02,quantile,0.99,16,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.01,0,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.025,0,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.05,0,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.1,0,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.15,0,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.2,0,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.25,0,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.3,0,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.35,0,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.4,1,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.45,1,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.5,2,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.55,3,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.6,3,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.65,3,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.7,4,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.75,5,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.8,5,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.85,6,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.9,8,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.95,11,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.975,13,Vermont,Ensemble
2026-04-25,50,2,wk inc flu hosp,2026-05-09,quantile,0.99,17,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.01,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.025,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.05,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.1,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.15,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.2,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.25,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.3,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.35,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.4,0,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.45,1,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.5,2,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.55,2,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.6,3,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.65,3,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.7,4,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.75,4,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.8,5,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.85,6,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.9,8,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.95,11,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.975,14,Vermont,Ensemble
2026-04-25,50,3,wk inc flu hosp,2026-05-16,quantile,0.99,19,Vermont,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.01,1,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.025,2,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.05,3,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.1,4,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.15,5,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.2,5,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.25,6,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.3,7,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.35,8,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.4,9,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.45,11,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.5,14,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.55,15,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.6,18,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.65,20,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.7,22,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.75,24,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.8,27,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.85,30,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.9,36,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.95,50,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.975,58,Virginia,Ensemble
2026-04-25,51,0,wk inc flu hosp,2026-04-25,quantile,0.99,69,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.01,1,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.025,1,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.05,2,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.1,3,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.15,4,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.2,4,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.25,5,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.3,6,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.35,7,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.4,8,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.45,9,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.5,13,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.55,15,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.6,17,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.65,19,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.7,22,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.75,25,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.8,28,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.85,43,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.9,50,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.95,66,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.975,77,Virginia,Ensemble
2026-04-25,51,1,wk inc flu hosp,2026-05-02,quantile,0.99,91,Virginia,Ensemble
2026-04-25,51,2,wk inc flu hosp,2026-05-09,quantile,0.01,1,Virginia,Ensemble
