reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.01,1,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.025,1,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.05,2,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.1,3,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.15,4,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.2,5,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.25,6,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.3,7,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.35,8,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.4,9,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.45,10,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.5,12,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.55,13,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.6,15,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.65,16,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.7,18,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.75,20,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.8,22,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.85,25,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.9,29,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.95,37,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.975,45,South Dakota,Ensemble
2026-03-28,46,3,wk inc flu hosp,2026-04-18,quantile,0.99,56,South Dakota,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.01,53,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.025,61,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.05,70,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.1,79,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.15,86,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.2,92,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.25,97,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.3,102,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.35,107,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.4,112,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.45,116,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.5,122,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.55,127,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.6,131,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.65,137,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.7,142,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.75,148,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.8,155,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.85,164,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.9,176,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.95,195,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.975,216,Tennessee,Ensemble
2026-03-28,47,0,wk inc flu hosp,2026-03-28,quantile,0.99,244,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.01,36,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.025,41,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.05,49,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.1,57,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.15,63,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.2,68,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.25,73,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.3,79,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.35,83,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.4,88,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.45,93,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.5,100,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.55,105,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.6,111,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.65,117,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.7,123,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.75,130,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.8,139,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.85,149,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.9,164,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.95,192,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.975,218,Tennessee,Ensemble
2026-03-28,47,1,wk inc flu hosp,2026-04-04,quantile,0.99,251,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.01,24,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.025,29,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.05,35,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.1,43,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.15,48,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.2,53,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.25,58,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.3,62,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.35,67,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.4,71,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.45,76,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.5,83,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.55,88,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.6,94,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.65,100,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.7,107,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.75,115,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.8,124,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.85,136,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.9,153,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.95,185,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.975,216,Tennessee,Ensemble
2026-03-28,47,2,wk inc flu hosp,2026-04-11,quantile,0.99,256,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.01,17,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.025,21,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.05,25,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.1,31,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.15,36,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.2,41,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.25,45,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.3,49,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.35,53,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.4,57,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.45,61,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.5,67,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.55,72,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.6,78,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.65,85,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.7,92,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.75,101,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.8,111,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.85,124,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.9,143,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.95,178,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.975,213,Tennessee,Ensemble
2026-03-28,47,3,wk inc flu hosp,2026-04-18,quantile,0.99,260,Tennessee,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.01,114,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.025,130,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.05,153,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.1,176,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.15,193,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.2,206,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.25,219,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.3,231,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.35,242,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.4,253,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.45,265,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.5,277,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.55,288,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.6,299,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.65,311,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.7,323,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.75,337,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.8,354,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.85,375,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.9,403,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.95,453,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.975,505,Texas,Ensemble
2026-03-28,48,0,wk inc flu hosp,2026-03-28,quantile,0.99,577,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.01,74,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.025,86,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.05,101,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.1,127,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.15,144,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.2,159,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.25,170,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.3,183,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.35,195,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.4,207,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.45,219,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.5,232,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.55,246,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.6,259,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.65,273,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.7,289,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.75,306,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.8,326,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.85,351,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.9,388,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.95,451,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.975,515,Texas,Ensemble
2026-03-28,48,1,wk inc flu hosp,2026-04-04,quantile,0.99,605,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.01,51,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.025,60,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.05,71,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.1,97,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.15,113,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.2,126,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.25,137,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.3,149,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.35,160,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.4,172,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.45,185,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.5,198,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.55,211,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.6,225,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.65,240,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.7,257,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.75,276,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.8,298,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.85,327,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.9,369,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.95,442,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.975,523,Texas,Ensemble
2026-03-28,48,2,wk inc flu hosp,2026-04-11,quantile,0.99,625,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.01,39,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.025,47,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.05,55,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.1,71,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.15,90,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.2,103,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.25,115,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.3,126,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.35,137,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.4,148,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.45,159,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.5,172,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.55,185,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.6,199,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.65,216,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.7,233,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.75,253,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.8,277,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.85,307,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.9,353,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.95,435,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.975,530,Texas,Ensemble
2026-03-28,48,3,wk inc flu hosp,2026-04-18,quantile,0.99,654,Texas,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.01,9,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.025,12,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.05,14,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.1,17,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.15,19,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.2,21,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.25,23,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.3,25,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.35,27,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.4,29,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.45,31,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.5,35,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.55,37,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.6,39,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.65,41,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.7,43,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.75,45,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.8,48,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.85,51,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.9,56,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.95,64,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.975,72,Utah,Ensemble
2026-03-28,49,0,wk inc flu hosp,2026-03-28,quantile,0.99,86,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.01,6,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.025,8,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.05,10,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.1,13,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.15,15,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.2,17,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.25,19,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.3,21,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.35,23,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.4,25,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.45,27,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.5,30,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.55,33,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.6,36,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.65,38,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.7,41,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.75,44,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.8,47,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.85,51,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.9,57,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.95,68,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.975,78,Utah,Ensemble
2026-03-28,49,1,wk inc flu hosp,2026-04-04,quantile,0.99,95,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.01,4,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.025,6,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.05,7,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.1,10,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.15,12,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.2,13,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.25,15,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.3,17,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.35,19,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.4,21,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.45,23,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.5,27,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.55,29,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.6,32,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.65,35,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.7,38,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.75,41,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.8,45,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.85,50,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.9,57,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.95,70,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.975,84,Utah,Ensemble
2026-03-28,49,2,wk inc flu hosp,2026-04-11,quantile,0.99,103,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.01,2,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.025,3,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.05,4,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.1,7,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.15,9,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.2,11,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.25,12,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.3,14,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.35,16,Utah,Ensemble
2026-03-28,49,3,wk inc flu hosp,2026-04-18,quantile,0.4,18,Utah,Ensemble
